
Dataset name: data/identity.arff
Number of instances: 8
Number of attributes: 9
Learning algorithm: neuralnet
Evaluation method: random

Calculating accuracy on a random hold-out set...
Percentage used for training: 0.75
Percentage used for testing: 0.25
input, hidden, hidden layers, output
8,3,1,8
Epochs, Training MSE, Validation Classification Accuracy
1258,1.6557963566812521,2.075433713246365,-3.481180742380391,-2.5426366583450135,0.03514546946202139,2.3786330819555883,0.0476952181228025,0.43574505046156636,
1259,1.6587297529388159,2.0746351490877304,-3.4826584763441053,-2.5445086012933875,0.03514546946202139,2.380194031455199,0.0476952181228025,0.43463390138469066,
1260,1.6616643176782786,2.073835992932103,-3.4841345394022776,-2.546375444450184,0.03514546946202139,2.3817498806858866,0.0476952181228025,0.4335188867654498,
1261,1.6645999813060535,2.0730362617830185,-3.485608936712539,-2.548237190178301,0.03514546946202139,2.3833006395572958,0.0476952181228025,0.4324000937394159,
1262,1.6675366742732507,2.072235972622232,-3.4870816732961827,-2.5500938410631164,0.03514546946202139,2.3848463180799873,0.0476952181228025,0.43127760983051217,
1263,1.67047432708627,2.0714351424082675,-3.4885527540394543,-2.5519453999105965,0.03514546946202139,2.386386926364352,0.0476952181228025,0.4301515229346177,
1264,1.673412870317337,2.0706337880749532,-3.490022183694862,-2.5537918697453863,0.03514546946202139,2.3879224746195296,0.0476952181228025,0.4290219213028966,
1265,1.676352234614976,2.0698319265299467,-3.4914899668824977,-2.5556332538088764,0.03514546946202139,2.389452973152337,0.0476952181228025,0.4278888935248606,
1266,1.6792923507144202,2.069029574653249,-3.4929561080913687,-2.5574695555572493,0.03514546946202139,2.3909784323661976,0.0476952181228025,0.4267525285111734,
1267,1.682233149447951,2.0682267492957096,-3.4944206116807472,-2.559300778659503,0.03514546946202139,2.392498862760081,0.0476952181228025,0.4256129154762066,
1268,1.6851745617551646,2.0674234672775222,-3.4958834818815285,-2.561126926995454,0.03514546946202139,2.3940142749274487,0.0476952181228025,0.4244701439203558,
1269,1.6881165186931621,2.0666197453867117,-3.4973447227976004,-2.562948004653719,0.03514546946202139,2.3955246795552037,0.0476952181228025,0.42332430361212653,
1270,1.69105895144666,2.0658156003776154,-3.498804338407225,-2.5647640159296734,0.03514546946202139,2.39703008742265,0.0476952181228025,0.42217548457000037,
1271,1.6940017913380163,2.065011048969356,-3.5002623325644295,-2.566574965323388,0.03514546946202139,2.398530509400456,0.0476952181228025,0.42102377704409066,
1272,1.6969449698371692,2.06420610784431,-3.501718709000406,-2.568380857537547,0.03514546946202139,2.4000259564496256,0.0476952181228025,0.41986927149759823,
1273,1.6998884185714862,2.063400793646572,-3.503173471324921,-2.57018169747534,0.03514546946202139,2.4015164396204756,0.0476952181228025,0.41871205858807775,
1274,1.7028320693355188,2.062595122980413,-3.504626623027736,-2.571977490238337,0.03514546946202139,2.4030019700516196,0.0476952181228025,0.4175522291485248,
1275,1.7057758541006598,2.0617891124087357,-3.506078167480029,-2.573768241124339,0.03514546946202139,2.4044825589689593,0.0476952181228025,0.4163898741682953,
1276,1.708719705024702,2.06098277845153,-3.5075281079358294,-2.5755539556252103,0.03514546946202139,2.405958217684681,0.0476952181228025,0.41522508477386744,
1277,1.7116635544612924,2.060176137584323,-3.5089764475334566,-2.5773346394246883,0.03514546946202139,2.4074289575962595,0.0476952181228025,0.41405795220945757,
1278,1.7146073349692807,2.0593692062366316,-3.5104231892969646,-2.5791102983961744,0.03514546946202139,2.4088947901854696,0.0476952181228025,0.4128885678175018,
1279,1.7175509793219603,2.0585620007904133,-3.5118683361375935,-2.5808809386005036,0.03514546946202139,2.410355727017402,0.0476952181228025,0.41171702301901386,
1280,1.720494420516197,2.0577545375785173,-3.5133118908552223,-2.582646566283697,0.03514546946202139,2.411811779739488,0.0476952181228025,0.41054340929383165,
1281,1.7234375917814426,2.0569468328831384,-3.5147538561398304,-2.5844071878746915,0.03514546946202139,2.4132629600805298,0.0476952181228025,0.4093678181607635,
1282,1.7263804265886347,2.056138902934273,-3.516194234572959,-2.586162809983055,0.03514546946202139,2.4147092798497374,0.0476952181228025,0.4081903411576464,
1283,1.729322858658975,2.0553307639081777,-3.5176330286291755,-2.587913439396681,0.03514546946202139,2.4161507509357714,0.0476952181228025,0.407011069821328,
1284,1.732264821972588,2.0545224319258315,-3.5190702406775447,-2.589659083079466,0.03514546946202139,2.417587385305794,0.0476952181228025,0.4058300956675843,
1285,1.7352062507770547,2.0537139230514043,-3.5205058729830947,-2.5913997481689695,0.03514546946202139,2.4190191950045254,0.0476952181228025,0.4046475101709852,
1286,1.7381470795958223,2.0529052532907284,-3.5219399277082912,-2.5931354419740584,0.03514546946202139,2.4204461921533063,0.0476952181228025,0.40346340474471964,
1287,1.7410872432364857,2.052096438589779,-3.523372406914508,-2.5948661719725363,0.03514546946202139,2.421868388949167,0.0476952181228025,0.40227787072039345,
1288,1.744026676798939,2.0512874948331574,-3.524803312563498,-2.596591945808755,0.03514546946202139,2.4232857976639037,0.0476952181228025,0.4010909993278111,
1289,1.7469653156833957,2.050478437842588,-3.5262326465188676,-2.5983127712912135,0.03514546946202139,2.4246984306431596,0.0476952181228025,0.3999028816747543,
1290,1.749903095598277,2.0496692833754167,-3.5276604105475453,-2.600028656390143,0.03514546946202139,2.426106300305513,0.0476952181228025,0.39871360872676936,
1291,1.7528399525679634,2.0488600471231235,-3.5290866063212523,-2.601739609235078,0.03514546946202139,2.4275094191415723,0.0476952181228025,0.39752327128697584,
1292,1.7557758229404115,2.048050744709843,-3.53051123541797,-2.603445638112416,0.03514546946202139,2.428907799713073,0.0476952181228025,0.39633195997590853,
1293,1.758710643394632,2.047241391690895,-3.5319342993234066,-2.605146751462964,0.03514546946202139,2.430301454651987,0.0476952181228025,0.3951397652114051,
1294,1.7616443509480297,2.0464320035513266,-3.5333557994324583,-2.606842957879475,0.03514546946202139,2.431690396659633,0.0476952181228025,0.39394677718855187,
1295,1.7645768829636022,2.0456225957044665,-3.5347757370506705,-2.6085342661041775,0.03514546946202139,2.433074638505791,0.0476952181228025,0.39275308585969937,
1296,1.7675081771569967,2.0448131834904912,-3.5361941133956933,-2.610220685026289,0.03514546946202139,2.434454193027829,0.0476952181228025,0.3915587809145602,
1297,1.7704381716034256,2.044003782175005,-3.537610929598734,-2.611902223679527,0.03514546946202139,2.4358290731298293,0.0476952181228025,0.39036395176040123,
1298,1.7733668047444369,2.043194406947631,-3.539026186706003,-2.61357889123961,0.03514546946202139,2.4371992917817207,0.0476952181228025,0.38916868750234157,
1299,1.7762940153945403,2.0423850729206223,-3.5404398856801587,-2.615250697021753,0.03514546946202139,2.4385648620184184,0.0476952181228025,0.38797307692376903,
1300,1.779219742747689,2.041575795127482,-3.5418520274017444,-2.6169176504781544,0.03514546946202139,2.439925796938967,0.0476952181228025,0.38677720846688607,
1301,1.7821439263836132,2.0407665885216018,-3.5432626126706204,-2.618579761195482,0.03514546946202139,2.4412821097056883,0.0476952181228025,0.3855811702133972,
1302,1.7850665062740092,2.0399574679749155,-3.5446716422073887,-2.620237038892353,0.03514546946202139,2.4426338135433348,0.0476952181228025,0.38438504986534944,
1303,1.7879874227885788,2.039148448276572,-3.5460791166548153,-2.621889493416808,0.03514546946202139,2.4439809217382464,0.0476952181228025,0.3831889347261365,
1304,1.7909066167009227,2.0383395441316208,-3.5474850365792414,-2.6235371347437897,0.03514546946202139,2.445323447637513,0.0476952181228025,0.38199291168167937,
1305,1.793824029194284,2.0375307701597194,-3.54888940247199,-2.6251799729726124,0.03514546946202139,2.4466614046481387,0.0476952181228025,0.38079706718179224,
1306,1.7967396018671442,2.0367221408938576,-3.550292214750766,-2.626818018324437,0.03514546946202139,2.447994806236214,0.0476952181228025,0.3796014872217468,
1307,1.7996532767386697,2.0359136707790997,-3.551693473761047,-2.628451281139744,0.03514546946202139,2.449323665926087,0.0476952181228025,0.3784062573240438,
1308,1.802564996254009,2.0351053741713465,-3.5530931797774676,-2.630079771875807,0.03514546946202139,2.450647997299542,0.0476952181228025,0.37721146252040366,
1309,1.8054747032894405,2.034297265336119,-3.554491333005194,-2.6317035011041727,0.03514546946202139,2.451967813994981,0.0476952181228025,0.37601718733398515,
1310,1.8083823411573732,2.0334893584473583,-3.555887933581294,-2.6333224795081387,0.03514546946202139,2.4532831297066062,0.0476952181228025,0.3748235157618436,
1311,1.8112878536111943,2.032681667586251,-3.557282981576093,-2.6349367178802394,0.03514546946202139,2.454593958183607,0.0476952181228025,0.3736305312576371,
1312,1.814191184849971,2.0318742067400706,-3.558676476994528,-2.636546227119736,0.03514546946202139,2.455900313229352,0.0476952181228025,0.3724383167145914,
1313,1.8170922795230018,2.031066989801045,-3.560068419777486,-2.6381510182301113,0.03514546946202139,2.457202208700579,0.0476952181228025,0.3712469544487314,
1314,1.8199910827342194,2.0302600305652434,-3.5614588098031374,-2.6397511023165743,0.03514546946202139,2.458499658506592,0.0476952181228025,0.3700565261823905,
1315,1.8228875400464453,2.029453342731485,-3.5628476468882613,-2.64134649058357,0.03514546946202139,2.459792676608458,0.0476952181228025,0.36886711302800407,
1316,1.825781597485496,2.0286469399002733,-3.564234930789556,-2.642937194332299,0.03514546946202139,2.461081277018206,0.0476952181228025,0.3676787954721977,
1317,1.8286732015441425,2.027840835572749,-3.565620661204945,-2.6445232249582458,0.03514546946202139,2.462365473798029,0.0476952181228025,0.3664916533601769,
1318,1.8315622991859208,2.0270350431496706,-3.5670048377748715,-2.64610459394872,0.03514546946202139,2.463645281059488,0.0476952181228025,0.3653057658804278,
1319,1.8344488378487982,2.026229575930415,-3.5683874600835828,-2.6476813128804078,0.03514546946202139,2.464920712962716,0.0476952181228025,0.3641212115497344,
1320,1.837332765448692,2.0254244471120058,-3.569768527660405,-2.6492533934169322,0.03514546946202139,2.466191783715623,0.0476952181228025,0.36293806819852237,
1321,1.8402140303828434,2.024619669788161,-3.5711480399810074,-2.650820847306433,0.03514546946202139,2.4674585075731033,0.0476952181228025,0.3617564129565338,
1322,1.8430925815330468,2.02381525694837,-3.5725259964686575,-2.652383686379155,0.03514546946202139,2.468720898836246,0.0476952181228025,0.36057632223884195,
1323,1.8459683682687356,2.0230112214769935,-3.573902396495465,-2.6539419225450533,0.03514546946202139,2.4699789718515417,0.0476952181228025,0.3593978717322106,
1324,1.8488413404499244,2.0222075761523852,-3.575277239383616,-2.655495567791416,0.03514546946202139,2.4712327410100916,0.0476952181228025,0.3582211363818056,
1325,1.8517114484300095,2.0214043336460445,-3.576650524406596,-2.6570446341804965,0.03514546946202139,2.472482220746819,0.0476952181228025,0.357046190378263,
1326,1.8545786430584281,2.0206015065217904,-3.5780222507904034,-2.658589133847173,0.03514546946202139,2.4737274255396775,0.0476952181228025,0.3558731071451209,
1327,1.8574428756831782,2.0197991072349617,-3.5793924177147525,-2.6601290789966154,0.03514546946202139,2.474968369908863,0.0476952181228025,0.35470195932661797,
1328,1.8603040981531973,2.0189971481316444,-3.5807610243142656,-2.661664481901979,0.03514546946202139,2.476205068416022,0.0476952181228025,0.35353281877586584,
1329,1.8631622628206046,2.0181956414479227,-3.5821280696796536,-2.6631953549021112,0.03514546946202139,2.4774375356634613,0.0476952181228025,0.35236575654339786,
1330,1.8660173225428063,2.0173945993091587,-3.583493552858888,-2.6647217103992844,0.03514546946202139,2.4786657862933588,0.0476952181228025,0.3512008428660992,
1331,1.868869230684464,2.016594033729295,-3.5848574728583613,-2.666243560856943,0.03514546946202139,2.47988983498697,0.0476952181228025,0.3500381471565224,
1332,1.871717941119329,2.0157939566101866,-3.5862198286440368,-2.6677609187974753,0.03514546946202139,2.4811096964638364,0.0476952181228025,0.3488777379925906,
1333,1.874563408231943,2.014994379740958,-3.587580619142587,-2.669273796800008,0.03514546946202139,2.4823253854809932,0.0476952181228025,0.347719683107693,
1334,1.8774055869192063,2.014195314797385,-3.5889398432425237,-2.6707822074982217,0.03514546946202139,2.483536916832174,0.0476952181228025,0.34656404938117424,
1335,1.880244432591817,2.0133967733413054,-3.590297499795315,-2.672286163578187,0.03514546946202139,2.4847443053470157,0.0476952181228025,0.34541090282922027,
1336,1.883079901175577,2.012598766820056,-3.5916535876164932,-2.673785677776231,0.03514546946202139,2.4859475658902617,0.0476952181228025,0.3442603085961432,
1337,1.885911949112573,2.0118013065659337,-3.5930081054867515,-2.675280762876821,0.03514546946202139,2.4871467133609633,0.0476952181228025,0.3431123309460666,
1338,1.88874053336223,2.0110044037956856,-3.594361052153031,-2.676771431710476,0.03514546946202139,2.4883417626916806,0.0476952181228025,0.3419670332550123,
1339,1.8915656114022381,2.0102080696100244,-3.595712426329596,-2.6782576971517025,0.03514546946202139,2.4895327288476805,0.0476952181228025,0.34082447800339033,
1340,1.8943871412293567,2.0094123149931717,-3.5970622266990993,-2.6797395721169592,0.03514546946202139,2.490719626826133,0.0476952181228025,0.3396847267688921,
1341,1.8972050813600962,2.008617150812426,-3.5984104519136384,-2.6812170695626425,0.03514546946202139,2.4919024716553073,0.0476952181228025,0.3385478402197879,
1342,1.900019390831278,2.007822587817758,-3.599757100595799,-2.682690202483101,0.03514546946202139,2.493081278393763,0.0476952181228025,0.3374138781086279,
1343,1.9028300292004754,2.007028636641431,-3.6011021713396896,-2.684158983908678,0.03514546946202139,2.4942560621295415,0.0476952181228025,0.33628289926634714,
1344,1.9056369565463376,2.006235307797652,-3.6024456627119656,-2.6856234269037795,0.03514546946202139,2.495426837979356,0.0476952181228025,0.3351549615967737,
1345,1.908440133468796,2.0054426116822426,-3.603787573252843,-2.687083544564971,0.03514546946202139,2.4965936210877753,0.0476952181228025,0.33403012207153865,
1346,1.9112395210891566,2.0046505585723406,-3.6051279014771023,-2.6885393500191004,0.03514546946202139,2.497756426626411,0.0476952181228025,0.3329084367253874,
1347,1.9140350810500801,2.0038591586261267,-3.6064666458750807,-2.689990856421452,0.03514546946202139,2.4989152697930965,0.0476952181228025,0.3317899606518901,
1348,1.9168267755154487,2.0030684218825763,-3.607803804913657,-2.6914380769539252,0.03514546946202139,2.5000701658110693,0.0476952181228025,0.3306747479995501,
1349,1.9196145671701252,2.002278358261237,-3.6091393770372235,-2.6928810248232464,0.03514546946202139,2.501221129928146,0.0476952181228025,0.3295628519683075,
1350,1.922398419219603,2.0014889775620337,-3.61047336066865,-2.6943197132592056,0.03514546946202139,2.502368177415899,0.0476952181228025,0.3284543248064358,
1351,1.9251782953895502,2.000700289465095,-3.6118057542102364,-2.6957541555129247,0.03514546946202139,2.5035113235688273,0.0476952181228025,0.3273492178078296,
1352,1.927954159925248,1.999912303530611,-3.613136556044657,-2.6971843648551554,0.03514546946202139,2.5046505837035276,0.0476952181228025,0.3262475813096786,
1353,1.9307259775909287,1.9991250291987095,-3.6144657645358924,-2.698610354574604,0.03514546946202139,2.505785973157861,0.0476952181228025,0.3251494646905271,
1354,1.933493713669009,1.9983384757893632,-3.6157933780301557,-2.7000321379762875,0.03514546946202139,2.506917507290119,0.0476952181228025,0.32405491636871303,
1355,1.936257333959227,1.997552652502317,-3.6171193948568043,-2.7014497283799215,0.03514546946202139,2.5080452014781858,0.0476952181228025,0.32296398380118513,
1356,1.9390168047776808,1.9967675684170432,-3.618443813329245,-2.7028631391183335,0.03514546946202139,2.509169071118699,0.0476952181228025,0.3218767134826922,
1357,1.941772092955769,1.9959832324927178,-3.619766631745829,-2.7042723835359097,0.03514546946202139,2.5102891316262066,0.0476952181228025,0.3207931509453418,
1358,1.94452316583904,1.9951996535682246,-3.6210878483907365,-2.7056774749870693,0.03514546946202139,2.511405398432325,0.0476952181228025,0.3197133407585227,
1359,1.947269991285948,1.9944168403621794,-3.622407461534853,-2.7070784268347707,0.03514546946202139,2.512517886984889,0.0476952181228025,0.3186373265291878,
1360,1.950012537666517,1.9936348014729808,-3.6237254694366348,-2.7084752524490465,0.03514546946202139,2.513626612747107,0.0476952181228025,0.3175651509024911,
1361,1.9527507738609184,1.9928535453788827,-3.625041870342966,-2.7098679652055684,0.03514546946202139,2.5147315911967083,0.0476952181228025,0.31649685556277496,
1362,1.9554846692579604,1.9920730804380904,-3.626356662490006,-2.7112565784842424,0.03514546946202139,2.5158328378250885,0.0476952181228025,0.3154324812349014,
1363,1.9582141937534912,1.991293414888879,-3.6276698441040263,-2.7126411056678332,0.03514546946202139,2.5169303681364577,0.0476952181228025,0.31437206768592285,
1364,1.960939317748721,1.9905145568497358,-3.628981413402241,-2.7140215601406195,0.03514546946202139,2.5180241976469824,0.0476952181228025,0.31331565372708564,
1365,1.9636600121484618,1.9897365143195227,-3.630291368593625,-2.7153979552870777,0.03514546946202139,2.519114341883926,0.0476952181228025,0.3122632772161617,
1366,1.9663762483592855,1.9889592951776627,-3.6315997078797255,-2.7167703044905958,0.03514546946202139,2.52020081638479,0.0476952181228025,0.31121497506010143,
1367,1.969087998287607,1.9881829071843469,-3.6329064294554603,-2.718138621132216,0.03514546946202139,2.5212836366964515,0.0476952181228025,0.31017078321800207,
1368,1.9717952343376892,1.9874073579807632,-3.634211531509913,-2.7195029185894075,0.03514546946202139,2.5223628183742997,0.0476952181228025,0.30913073670438546,
1369,1.9744979294095741,1.9866326550893456,-3.635515012227114,-2.720863210234867,0.03514546946202139,2.5234383769813706,0.0476952181228025,0.30809486959277854,
1370,1.9771960568969422,1.9858588059140456,-3.636816869786814,-2.7222195094353503,0.03514546946202139,2.5245103280874828,0.0476952181228025,0.30706321501959,
1371,1.9798895906848997,1.9850858177406219,-3.6381171023652503,-2.72357182955053,0.03514546946202139,2.5255786872683683,0.0476952181228025,0.3060358051882767,
1372,1.9825785051476978,1.9843136977369518,-3.6394157081359,-2.7249201839318826,0.03514546946202139,2.5266434701048057,0.0476952181228025,0.30501267137379334,
1373,1.985262775146385,1.9835424529533625,-3.64071268527023,-2.7262645859216064,0.03514546946202139,2.527704692181751,0.0476952181228025,0.3039938439273176,
1374,1.9879423760263923,1.9827720903229802,-3.6420080319384307,-2.7276050488515615,0.03514546946202139,2.5287623690874677,0.0476952181228025,0.30297935228124506,
1375,1.9906172836150582,1.9820026166620999,-3.6433017463101485,-2.7289415860422435,0.03514546946202139,2.5298165164126574,0.0476952181228025,0.30196922495444606,
1376,1.9932874742190874,1.9812340386705733,-3.644593826555203,-2.730274210801782,0.03514546946202139,2.530867149749589,0.0476952181228025,0.3009634895577776,
1377,1.995952924621953,1.9804663629322155,-3.645884270844299,-2.731602936424965,0.03514546946202139,2.531914284691227,0.0476952181228025,0.2999621727998433,
1378,1.9986136120812394,1.9796995959152281,-3.6471730773497297,-2.732927776192294,0.03514546946202139,2.5329579368303627,0.0476952181228025,0.29896530049299436,
1379,2.001269514325928,1.9789337439726429,-3.6484602442460674,-2.734248743369061,0.03514546946202139,2.5339981217587417,0.0476952181228025,0.2979728975595638,
1380,2.003920609553627,1.9781688133427802,-3.6497457697108495,-2.7355658512044556,0.03514546946202139,2.5350348550661947,0.0476952181228025,0.29698498803832707,
1381,2.0065668764277524,1.977404810149726,-3.6510296519252536,-2.736879112930696,0.03514546946202139,2.5360681523397677,0.0476952181228025,0.2960015950911818,
1382,2.0092082940746523,1.976641740403824,-3.6523118890747646,-2.7381885417621863,0.03514546946202139,2.5370980291628524,0.0476952181228025,0.295022741010039,
1383,2.0118448420806843,1.9758796100021858,-3.653592479349831,-2.739494150894699,0.03514546946202139,2.5381245011143183,0.0476952181228025,0.29404844722391893,
1384,2.0144765004892444,1.9751184247292157,-3.6548714209465163,-2.740795953504582,0.03514546946202139,2.539147583767645,0.0476952181228025,0.29307873430624365,
1385,2.0171032497977497,1.9743581902571512,-3.6561487120671363,-2.7420939627479903,0.03514546946202139,2.540167292690057,0.0476952181228025,0.29211362198231927,
1386,2.0197250709545767,1.9735989121466189,-3.6574243509208926,-2.7433881917601433,0.03514546946202139,2.5411836434416575,0.0476952181228025,0.29115312913700075,
1387,2.0223419453559544,1.9728405958472053,-3.658698335724494,-2.744678653654603,0.03514546946202139,2.5421966515745673,0.0476952181228025,0.2901972738225316,
1388,2.024953854842819,1.9720832466980416,-3.659970664702772,-2.745965361522578,0.03514546946202139,2.5432063326320624,0.0476952181228025,0.28924607326655105,
1389,2.0275607816976273,1.971326869928403,-3.6612413360892826,-2.7472483284322515,0.03514546946202139,2.544212702147716,0.0476952181228025,0.28829954388026213,
1390,2.0301627086411305,1.9705714706583213,-3.6625103481269052,-2.748527567428127,0.03514546946202139,2.5452157756445395,0.0476952181228025,0.2873577012667526,
1391,2.032759618829114,1.9698170538992108,-3.663777699068428,-2.7498030915304015,0.03514546946202139,2.5462155686341306,0.0476952181228025,0.28642056022946183,
1392,2.035351495849102,1.9690636245545077,-3.6650433871771284,-2.7510749137343598,0.03514546946202139,2.5472120966158194,0.0476952181228025,0.28548813478078705,
1393,2.0379383237170248,1.9683111874203212,-3.666307410727341,-2.7523430470097874,0.03514546946202139,2.5482053750758205,0.0476952181228025,0.2845604381508208,
1394,2.040520086873858,1.967559747186098,-3.6675697680050185,-2.753607504300407,0.03514546946202139,2.549195419486386,0.0476952181228025,0.2836374827962135,
1395,2.043096770182231,1.9668093084352969,-3.6688304573082857,-2.7548682985233346,0.03514546946202139,2.550182245304964,0.0476952181228025,0.2827192804091534,
1396,2.0456683589230047,1.9660598756460768,-3.6700894769479797,-2.756125442568557,0.03514546946202139,2.5511658679733573,0.0476952181228025,0.2818058419264581,
1397,2.0482348387918217,1.9653114531919946,-3.671346825248187,-2.7573789492984266,0.03514546946202139,2.5521463029168894,0.0476952181228025,0.28089717753876914,
1398,2.0507961958956327,1.964564045342714,-3.6726025005467666,-2.75862883154718,0.03514546946202139,2.5531235655435713,0.0476952181228025,0.27999329669984485,
1399,2.0533524167491963,1.9638176562647247,-3.6738565011958695,-2.7598751021204704,0.03514546946202139,2.554097671243275,0.0476952181228025,0.27909420813594293,
1400,2.0559034882715563,1.9630722900220723,-3.675108825562444,-2.7611177737949237,0.03514546946202139,2.555068635386908,0.0476952181228025,0.27819991985528775,
1401,2.0584493977824967,1.962327950577097,-3.6763594720287367,-2.7623568593177086,0.03514546946202139,2.5560364733255954,0.0476952181228025,0.2773104391576146,
1402,2.060990132998978,1.9615846417911815,-3.6776084389927806,-2.7635923714061272,0.03514546946202139,2.557001200389865,0.0476952181228025,0.2764257726437857,
1403,2.0635256820315515,1.9608423674255093,-3.6788557248688782,-2.764824322747222,0.03514546946202139,2.5579628318888368,0.0476952181228025,0.2755459262254704,
1404,2.066056033380759,1.9601011311418295,-3.680101328088074,-2.7660527259973993,0.03514546946202139,2.5589213831094195,0.0476952181228025,0.27467090513488446,
1405,2.068581175933515,1.9593609365032316,-3.6813452470986165,-2.7672775937820715,0.03514546946202139,2.55987686931551,0.0476952181228025,0.27380071393458155,
1406,2.071101098959471,1.9586217869749274,-3.682587480366415,-2.7684989386953123,0.03514546946202139,2.5608293057471982,0.0476952181228025,0.27293535652729156,
1407,2.073615792107372,1.9578836859250404,-3.6838280263754837,-2.76971677329953,0.03514546946202139,2.5617787076199816,0.0476952181228025,0.27207483616579947,
1408,2.0761252454013954,1.9571466366254031,-3.68506688362838,-2.7709311101251566,0.03514546946202139,2.5627250901239793,0.0476952181228025,0.27121915546285896,
1409,2.0786294492374804,1.9564106422523604,-3.6863040506466334,-2.772141961670349,0.03514546946202139,2.563668468423156,0.0476952181228025,0.2703683164011355,
1410,2.0811283943796473,1.9556757058875798,-3.687539525971162,-2.773349340400708,0.03514546946202139,2.5646088576545525,0.0476952181228025,0.26952232034317297,
1411,2.0836220719563077,1.9549418305188686,-3.6887733081626863,-2.77455325874901,0.03514546946202139,2.5655462729275187,0.0476952181228025,0.26868116804137854,
1412,2.0861104734565674,1.9542090190409955,-3.6900053958021295,-2.775753729114951,0.03514546946202139,2.5664807293229583,0.0476952181228025,0.26784485964802085,
1413,2.0885935907265227,1.9534772742565192,-3.6912357874910104,-2.776950763864909,0.03514546946202139,2.5674122418925767,0.0476952181228025,0.2670133947252355,
1414,2.091071415965551,1.9527465988766213,-3.6924644818518275,-2.7781443753317125,0.03514546946202139,2.5683408256581344,0.0476952181228025,0.2661867722550338,
1415,2.0935439417225954,1.952016995521945,-3.693691477528434,-2.7793345758144286,0.03514546946202139,2.5692664956107123,0.0476952181228025,0.2653649906493089,
1416,2.0960111608924508,1.9512884667234378,-3.694916773186405,-2.7805213775781574,0.03514546946202139,2.57018926670998,0.0476952181228025,0.26454804775983526,
1417,2.0984730667120424,1.9505610149231982,-3.6961403675133955,-2.781704792853843,0.03514546946202139,2.5711091538834725,0.0476952181228025,0.26373594088825636,
1418,2.1009296527567067,1.949834642475328,-3.697362259219487,-2.7828848338380934,0.03514546946202139,2.572026172025874,0.0476952181228025,0.26292866679605614,
1419,2.103380912936471,1.9491093516467861,-3.69858244703753,-2.784061512693013,0.03514546946202139,2.572940335998312,0.0476952181228025,0.2621262217145098,
1420,2.1058268414923336,1.948385144618248,-3.6998009297234757,-2.785234841546044,0.03514546946202139,2.573851660627654,0.0476952181228025,0.2613286013546098,
1421,2.1082674329925464,1.9476620234849666,-3.701017706056696,-2.7864048324898216,0.03514546946202139,2.5747601607058166,0.0476952181228025,0.2605358009169626,
1422,2.1107026823289003,1.946939990257637,-3.7022327748403003,-2.7875714975820367,0.03514546946202139,2.575665850989081,0.0476952181228025,0.25974781510165246,
1423,2.1131325847130142,1.946219046863263,-3.7034461349014394,-2.7887348488453085,0.03514546946202139,2.576568746197416,0.0476952181228025,0.2589646381180677,
1424,2.1155571356726286,1.9454991951460268,-3.704657785091602,-2.7898948982670695,0.03514546946202139,2.5774688610138097,0.0476952181228025,0.2581862636946866,
1425,2.1179763310479047,1.9447804368681607,-3.7058677242869043,-2.7910516577994553,0.03514546946202139,2.5783662100836113,0.0476952181228025,0.2574126850888187,
1426,2.1203901669877303,1.9440627737108194,-3.707075951388367,-2.7922051393592078,0.03514546946202139,2.5792608080138772,0.0476952181228025,0.2566438950962976,
1427,2.1227986399460326,1.9433462072749552,-3.7082824653221884,-2.7933553548275833,0.03514546946202139,2.5801526693727306,0.0476952181228025,0.25587988606112283,
1428,2.125201746678099,1.9426307390821933,-3.709487265040006,-2.7945023160502713,0.03514546946202139,2.5810418086887257,0.0476952181228025,0.2551206498850465,
1429,2.1275994842369075,1.9419163705757092,-3.71069034951915,-2.79564603483732,0.03514546946202139,2.581928240450224,0.0476952181228025,0.25436617803710243,
1430,2.1299918499694654,1.9412031031211057,-3.711891717762889,-2.796786522963071,0.03514546946202139,2.5828119791047786,0.0476952181228025,0.25361646156307377,
1431,2.13237884151316,1.9404909380072914,-3.713091368800667,-2.7979237921660984,0.03514546946202139,2.5836930390585233,0.0476952181228025,0.25287149109489726,
1432,2.1347604567921206,1.9397798764473588,-3.714289301688331,-2.799057854149159,0.03514546946202139,2.5845714346755795,0.0476952181228025,0.2521312568600003,
1433,2.137136694013589,1.9390699195794625,-3.715485515508354,-2.8001887205791456,0.03514546946202139,2.585447180277463,0.0476952181228025,0.2513957486905691,
1434,2.1395075516643085,1.9383610684676973,-3.716680009370043,-2.8013164030870503,0.03514546946202139,2.586320290142507,0.0476952181228025,0.25066495603274414,
1435,2.1418730285069194,1.9376533241029763,-3.717872782409747,-2.8024409132679313,0.03514546946202139,2.5871907785052906,0.0476952181228025,0.24993886795574213,
1436,2.1442331235763747,1.9369466874039074,-3.719063833791049,-2.803562262680887,0.03514546946202139,2.588058659556078,0.0476952181228025,0.24921747316090045,
1437,2.1465878361763666,1.9362411592176696,-3.7202531627049544,-2.804680462849037,0.03514546946202139,2.5889239474402665,0.0476952181228025,0.24850075999064294,
1438,2.1489371658757688,1.9355367403208883,-3.7214407683700714,-2.8057955252595055,0.03514546946202139,2.589786656257846,0.0476952181228025,0.24778871643736455,
1439,2.151281112505095,1.9348334314205085,-3.7226266500327805,-2.806907461363414,0.03514546946202139,2.590646800062865,0.0476952181228025,0.24708133015223283,
